,x,y,cat
461,1.9202499951280143,-1.1342388521143971,2
462,2.1160915862946035,0.9236251799139058,2
463,1.8978510060587688,-0.04666337277824871,2
464,1.8914898143615837,-0.8831890037593034,2
465,2.4096135986210983,1.1327056281544057,2
466,2.1258436136765857,0.7416246052160963,2
467,2.0797377354977225,-0.7101812361552067,2
468,1.7105453256172356,0.2911237489370184,2
469,1.7577695538185976,-0.7032621211413733,2
470,2.2273812998185285,-0.0905718255746796,2
471,2.2166955425516965,-0.8123564412093548,2
472,1.6822221642179567,-0.22003896118975474,2
473,2.1251596276331544,-0.07218319731101197,2
474,2.2303980957381704,0.9355015405204936,2
475,1.2688453210175448,1.664480499373607,2
476,1.8941221536001311,0.8922802788564974,2
477,1.771108216735435,-1.0079214612901084,2
478,1.3326388265633389,-0.7965607746093607,2
479,1.961166741747516,1.5896887923405976,2
480,2.1805221677455497,-0.7362705099333995,2
481,1.7637083785799867,1.036351765157086,2
482,2.064854265288336,-0.4318722589036688,2
483,1.6236486656672269,0.4260124582967349,2
484,2.106432194651221,0.12046483468283943,2
485,2.5942827105876782,0.3776942568217775,2
486,1.9888466668493718,0.9305751017637988,2
487,1.838704606685854,0.3583348682784072,2
488,1.9914231689891528,-1.430991925644739,2
489,1.8932395102301451,-0.9256498476677906,2
490,1.7807905520215124,-1.3534016415705326,2
491,2.25963695339588,0.45572939988484495,2
492,1.9757034707134555,1.2813159312191376,2
493,2.2620150832031958,0.5999121759859537,2
494,2.0633742299350013,-0.2755954289139891,2
495,1.7069108870650322,-1.0350246146687767,2
496,1.6836442678759351,-1.0819809826196,2
497,1.5687347131711145,-0.5530070912529742,2
498,1.6639714225313404,-0.36038993915902856,2
499,2.0155832229888517,0.8317523736014752,2
500,2.0039785427918098,-1.0247966871030558,2
501,2.501187422062785,0.0026533256383741376,2
502,2.021113310255758,-2.170578563517989,2
503,2.052284302373553,0.7028192125844058,2
504,1.5456682679542624,1.2572051672592637,2
505,1.7234887025631982,1.8589073115721289,2
506,1.9503727486897544,1.2166722781650634,2
507,1.6285465977643745,0.1799910094867749,2
508,1.6942100353744918,-0.8828549506104649,2
509,1.910305260566647,1.173566493247231,2
510,2.7696481019233232,-0.7036996931157716,2
511,1.4235363608352656,0.07148372691521514,2
512,2.2187560436983933,0.974405120071458,2
513,1.781029505573685,0.4965330694912665,2
514,2.2391238961184965,1.2847804702001762,2
515,2.3411135267547825,0.4277962492431969,2
516,1.4877728749873196,-0.8756018204245173,2
517,1.9092318254150384,0.1782140006809166,2
518,1.9266891066338576,-0.8654727950330163,2
519,2.047201341876081,-0.7143904439009119,2
520,2.1595712952590524,0.6506646140486531,2
521,1.7492913974596784,-0.04437291851503738,2
522,1.9276215865149229,-1.425526816768547,2
523,2.3964263225947247,-0.9959734460243784,2
524,2.0640816176703214,-0.4927923894344637,2
525,1.4570353444516622,-1.2340631525073489,2
526,1.5726887222488048,-0.15011049687038133,2
527,2.4418013822940985,-0.10093907579987482,2
528,2.452709299904671,-1.2090812328394522,2
529,1.4968472035691949,-0.02652249520244733,2
530,1.7802078071042458,1.0646801218584692,2
531,1.6837370668702425,-0.2435796897157531,2
532,1.867028496070956,-1.4436319055660958,2
533,1.8034836199415492,-0.5075367339988027,2
534,1.6329836748550002,-0.8401327638559377,2
535,2.3841742242388855,-1.4379843892793978,2
536,2.16213213510183,-0.17561143616643005,2
537,2.0017154059679383,0.5453168443742311,2
538,1.906640082251225,-1.0120565689796253,2
539,2.1550102744301403,0.8787831932377435,2
540,1.6362502548220594,0.29269695169899324,2
541,2.1913113089763256,0.9265313942115064,2
542,2.271465864137251,-0.7454450451618039,2
543,2.205860124422626,-0.6279901744490773,2
544,2.1029250794047223,0.6592950733227739,2
545,2.2720585396481177,-0.5074261005334655,2
546,2.01316659737579,-0.5071661350036301,2
547,1.9841186730453877,0.5369534674412122,2
548,1.4747668810866126,-0.3272633360407427,2
549,1.973133697130536,0.07819685016237901,2
550,1.687163569058559,-0.3701007885058372,2
551,2.2684332724487013,-2.5069739467855263,2
552,1.4882908712163,-1.830369208765116,2
553,1.9737090953095557,-0.8298841833020736,2
554,1.8398335340004084,0.08650362526297423,2
555,2.608062217888333,-0.746675129411124,2
556,1.186960275210818,-0.1388549510350398,2
557,2.246518171487116,0.8492864356919684,2
558,2.458694246569788,-0.22469077297001125,2
559,1.854773894131948,-0.9125486748128044,2
560,2.356277757357453,0.7366122940217107,2
561,1.7373753885607122,-0.853372415923124,2
562,2.2495446664360235,0.18482308938694947,2
563,1.6584481708588508,-1.0555343499649898,2
564,1.8036849900770355,-0.8954396558697122,2
565,2.0700357501288957,0.6845494206015543,2
566,1.9260332824162212,-1.1092213651517744,2
567,2.2225140681837328,-0.1338665144375753,2
568,2.549812665163817,-1.0953072356623779,2
569,2.2115359107934607,0.09059929549366244,2
570,1.631500231829032,-0.010903700113657884,2
571,1.925752086822872,-1.3090369730170612,2
572,2.2328926683927905,0.20132454957920765,2
573,1.900818373109319,-1.3403585746099664,2
574,1.974989979071497,-0.3418854746344803,2
575,2.3459959553560656,0.2167249357823653,2
576,1.816787339373856,1.1499156777833797,2
577,2.10770020059864,-1.0429130302135952,2
578,1.8597057306581604,-0.5595652193109028,2
579,2.514194056407768,0.4772173532594645,2
580,2.181170403680877,-0.5044479438171571,2
581,2.5719632890536257,1.3400971723918478,2
582,1.3712909552653978,-1.4363218434036684,2
583,1.986562800728328,0.6022693455933806,2
584,1.7067070490653995,-0.003300752404696784,2
585,2.250502643264312,2.4169095901750564,2
586,2.1603936694061407,-0.4366645675698688,2
587,2.4197546854760845,-0.6361444382195052,2
588,2.487996664621968,0.5136890918650878,2
589,1.7912785635885882,0.3902814503887057,2
590,2.054885477617411,0.15007427035402046,2
591,1.5067659067505341,-0.9880175714793632,2
592,2.122763615215518,-0.3761800865854056,2
593,2.367199070263722,0.6369798728595988,2
594,2.4795363976613527,-0.5433670077773075,2
595,2.4061472758573457,0.4519448401966805,2
596,1.5106392042801517,0.3534020057216941,2
597,2.2132421696152025,-0.1915850855469508,2
598,2.0761219451537567,-0.06070921901313945,2
599,2.1862221799637456,-0.04580446946294567,2
600,1.8701056307420212,-0.010552558487995493,2
601,2.6651309109319024,-0.8770884301524624,2
602,1.7110181430211824,-1.5769408195446877,2
603,2.008409172308488,-0.4166934192135377,2
604,1.9340616868244416,1.6426970170455992,2
605,2.093391795275904,0.8382658186638322,2
606,2.540220767377652,-0.8256821206645947,2
607,1.6359355941342568,-1.931757512070852,2
608,1.9258667471738389,2.1455581130749017,2
609,2.0512534072702158,0.10202805746055599,2
610,1.622530586580177,-0.7406837026453625,2
611,1.4675976441598315,-0.13683377102630115,2
612,2.2215022543117957,-0.2796842273935727,2
613,1.903159812350336,0.2491416376437293,2
614,1.82205865110016,0.6936434140354505,2
615,2.116994367863726,0.15380170922131495,2
616,2.1819914221684766,0.4372308962343405,2
617,2.49048628075954,-0.3619948881134156,2
618,2.166856833726255,-1.0649735096639965,2
619,1.406498395168274,2.2864804533984184,2
620,1.4943838446534432,-0.2995507794587135,2
621,2.011962343885935,-0.3379642741918164,2
622,2.1921846731073438,-1.0386812327797454,2
623,1.9740202470472537,0.5159980290355781,2
624,1.9438809519029576,-0.6093684185008151,2
625,1.8369197557517556,0.6340891843728295,2
626,2.310076663674689,-0.34810634366870025,2
627,1.587348906024072,1.8247766860120724,2
628,2.448951605707167,0.7950251078789664,2
629,1.6325016083699169,-0.4407070049143509,2
630,1.6763167360052005,-0.326526056371384,2
631,2.2654371930033546,0.24318002919534065,2
632,1.7068664034542154,-0.5952822484493143,2
633,2.0126256892476,0.6779464122742613,2
634,1.923668315057996,0.6436159190170939,2
635,1.7347189528482077,0.2779562523835919,2
636,1.3186546134703423,0.6049879939007585,2
637,2.3189721231667946,-0.23049335924612302,2
638,1.78471608969467,0.2435869744588632,2
639,1.8309546679026976,0.5214555186570485,2
640,2.093208414949534,-0.7935321361571581,2
641,1.933784962769787,0.7721945935373649,2
642,2.3358673583223486,0.021591057738792437,2
643,1.1370499429597374,0.3856574481002285,2
644,1.8469362338694155,0.11320689314539205,2
645,1.9177495953542008,-0.3621758099509016,2
646,1.184393038963048,-1.160737484645613,2
647,2.3963724665294386,-0.4854916115974785,2
648,2.0239199885582293,-0.14599122705071746,2
649,2.1792704789384807,0.4905736119567604,2
650,2.6579998637715296,-0.9124034918702408,2
651,2.12971512202708,0.0027646934307498845,2
652,2.0345284118015345,0.8139946859413046,2
653,2.285002059854344,-0.24930475326028664,2
654,2.4867100549712027,0.6437450408745515,2
655,1.4687486962832812,-0.19936804299953756,2
656,2.0836520644038763,-0.2669408546936905,2
657,2.9245420376973765,-0.7814701475219361,2
658,1.9485979989275253,-0.15739446888936132,2
659,1.8264368660514372,1.7243762300527907,2
660,2.242271382754793,-0.2941948866909165,2
661,2.395149873757864,-0.31814525618090544,2
662,2.3142621225827686,0.17037348712028536,2
663,1.998007703865206,0.8271357215082534,2
664,2.219684680763753,0.10995552237623687,2
665,2.155439505177196,-0.9242799613766656,2
666,2.044829833818098,0.3594273511069809,2
667,2.093397225571026,0.519957436529041,2
668,1.9045030051521767,-0.515089066985319,2
669,1.5697412531135584,-0.4756088446042152,2
670,2.6806940967502824,0.5349898730440519,2
671,1.809451029941592,-1.8352647464717349,2
672,2.183977554411936,-1.2016061154359348,2
673,1.748282585592591,-1.2542816993724557,2
674,2.4204915596194665,0.1886582392300465,2
675,2.6513968542132167,0.8243997713214262,2
676,2.4089083232463024,0.8020144960680483,2
677,2.101230122696056,0.8548871634931876,2
678,1.9989329507196107,-0.9695265746517548,2
679,2.439600832250854,-0.3915526844499076,2
680,1.9711234033437928,-0.4635726971210634,2
681,2.292262818433271,-0.188568075257656,2
682,1.1890524051482585,0.6659837599879337,2
683,2.342170969037006,-0.19949774782434068,2
684,1.9007211561172084,0.0694269667537959,2
685,2.1097827589819533,-0.6307030379982468,2
686,2.183778508504381,0.3248106514110897,2
687,2.3209635027914794,0.3023281028603809,2
688,1.4666443374908242,0.2379082986593647,2
689,2.2722469643584824,-1.6899712539469016,2
690,1.8496546661215836,-0.9605546666991898,2
691,2.183448210362748,-0.5907799273365135,2
692,2.02451978385828,0.08056865310298879,2
693,1.8440785842733145,-0.14918693507829098,2
694,2.109895250432023,-0.16243599053006852,2
695,2.3577724766014407,2.2765565220260293,2
696,1.7661311735010976,0.4779209138590601,2
697,1.5303801712204008,-1.8130771528120748,2
698,1.4561381901548902,1.0369844541771536,2
699,1.5423087357816767,0.08752018334507389,2
700,2.089509751878865,0.2912483712453747,2
701,2.009201513464516,-1.0760425660193582,2
702,1.8747464969805931,1.197846375776508,2
703,2.3199253513259435,-0.7356562679709426,2
704,1.9129851877973416,0.8944540273094329,2
705,2.102577050421302,0.9383592668942736,2
706,1.865438246251764,-0.13234136407178249,2
707,2.090503039539056,0.3142676194581263,2
708,1.906821361711144,-1.4155348279001303,2
709,1.5363625266379304,-0.716331002245514,2
710,1.9804521705370808,0.01665754747006084,2
711,2.574652700824105,-0.5409862646707486,2
712,2.3745652875745766,1.142480584524189,2
713,1.8207572089999944,-0.0015719654278557786,2
714,2.5497001941790334,1.1066193957318058,2
715,2.1532567293744465,0.20416254772646192,2
716,1.939218323100269,2.143990822844724,2
717,1.462021506677228,0.2265136262147936,2
718,2.3004673619065183,-1.410596172304559,2
719,2.1209072804024682,-0.22406276224462585,2
720,2.273754096999621,0.08655116088476117,2
721,1.9419328720067988,0.12416819603832716,2
722,2.2835508817774715,-0.08282647612086498,2
723,2.2336182192206366,0.21137919112162692,2
724,1.314947398612874,0.21984662293908774,2
725,2.857487460460297,-0.4537100737632662,2
726,1.4539192984211369,-0.7050293324029117,2
727,1.563058745377026,-0.20467737332252786,2
728,2.2235077176961546,0.6669642787698066,2
729,2.056369889144752,-1.0289480076345794,2
730,1.5514519532459676,1.2961612697919842,2
731,1.2645310420636569,-0.05424494982150147,2
732,1.919048563293066,0.7555382224066225,2
733,1.9267911880096442,-0.5303072688547401,2
734,1.791335076959687,-0.02701705319129368,2
735,2.0812886500649648,1.2653069747755978,2
736,2.4017138442316504,-1.8126034249451108,2
737,2.215978333225478,0.10612680102659924,2
738,2.622899658800027,-0.36442446532374817,2
739,2.2172134778405552,0.8986201278250671,2
740,2.1676136959058705,-0.9010351204964646,2
741,2.1280526439004657,0.9768573714882456,2
742,2.3359527291196214,-0.9945873608815332,2
743,2.2124451511639203,-1.3859692373379526,2
744,2.2684790693302155,0.4138374213730851,2
745,1.5582023055267271,0.5603780861948546,2
746,2.2759755311299417,-0.272152097681755,2
747,2.1386793711629024,-1.056617867898258,2
748,1.4986684818074305,0.6965943870289467,2
749,1.6461994011586694,-1.2797158510260072,2
750,1.9428662196445008,-0.6438597388255219,2
751,2.1605134602626768,0.2538778316384669,2
752,2.2935070056701674,-0.12674601624535514,2
753,1.4185424652169356,-0.19037935691821348,2
754,1.8206614932255447,-0.8933318595846653,2
755,1.9236402545751885,0.1859940408212268,2
756,2.377331392789638,-0.7268010300999208,2
757,2.0169981015325247,-0.2707903171364645,2
758,1.5591558092207447,0.20007711321390306,2
759,1.5474377979229967,-0.7064060464506748,2
760,1.6786817083772074,-0.6631160865297414,2
761,2.1132822944569924,-0.72065598448612,2
762,2.154888578252637,0.7719544170419417,2
763,2.1069427773186082,-0.24100386592929296,2
764,1.914180963868196,0.10996746976980888,2
765,2.348406505358384,-0.9902124514796352,2
766,2.4050147740731305,0.9958759655794616,2
767,1.675614595925039,1.0920567696795112,2
768,1.8450877396000889,-0.9927561381518484,2
769,1.9716373116759804,-0.9811180564154066,2
770,1.697644970354229,-0.4033724140541162,2
771,2.655311240277439,1.4950834689082682,2
772,1.8733440348426544,0.3270579017662585,2
773,1.8366139734536533,0.7066551413056942,2
774,1.8280387127956987,0.5388955531894887,2
775,1.7415427690103369,-1.3305744478575878,2
776,1.7200719044369526,-2.358609614420435,2
777,2.050891172785329,-0.015882258744253728,2
778,2.0193521829769483,-0.33518419795535365,2
779,2.461445497998717,-0.12443418517450615,2
780,2.258731268052652,-0.19956052262757976,2
781,1.94521446367438,1.9431500137573785,2
782,2.1972392068540825,-0.7437080634002348,2
783,2.1903425638258858,0.5195131348569378,2
784,1.8753839967882864,-0.4541331608758501,2
785,2.1277240435467126,2.0875664314462874,2
786,1.8896944518732195,0.09853768647307944,2
787,1.7804913389787091,-1.389260021048108,2
788,1.9742734310022363,-0.5250416571451305,2
789,1.6381848826390364,0.4936436305997188,2
790,1.54165094562468,0.5905644864892154,2
791,2.005879611048362,0.5520876886050734,2
792,2.3588332039146205,-2.2645254664282417,2
793,2.1099512404214664,-0.4861143118896923,2
794,2.2447971072264434,-0.6646087768134441,2
795,1.7291306241984417,-0.08680606521822555,2
796,2.1759578776772783,-0.5333102525325777,2
797,1.7881373820634572,0.6484558231354999,2
798,1.2332610945248996,0.6289356192255646,2
799,1.5655757297495618,0.6113940370296409,2
800,1.856175428169626,0.7809868074639739,2
801,2.025867920042834,-0.5053470667991271,2
802,1.4095009341090283,0.9560802274544784,2
803,1.7132243789913328,0.5093507555785168,2
804,2.3768777978617304,0.7392169126418732,2
805,1.3934545603047417,2.897476954776056,2
806,2.0102475275501326,-0.22285032385744344,2
807,2.308000004232503,0.2535362704163724,2
808,2.3570883833764107,0.4565483140034876,2
809,1.8286292740088568,-0.5045248839932553,2
810,1.6234449748223192,2.1332880918801997,2
811,1.9643045685940732,1.3442001511656032,2
812,1.7629406105187635,0.60274653253078,2
813,1.1740611027259689,-0.6986329647859781,2
814,2.204363354442161,-1.94605155348943,2
815,2.0981032029373408,-1.0428873416365532,2
816,1.3567549085790218,1.3048607494588853,2
817,2.3190188176123043,0.8007780457248642,2
818,1.762102901441806,0.3565568988976446,2
819,2.0583148522971344,-0.6145961613132858,2
820,1.980168754574429,0.7145874483020107,2
821,2.126072549338555,1.0185597614805657,2
822,2.4199014613092373,0.5570005666966075,2
823,1.6456194064408949,0.028917456291630613,2
824,1.500142592567732,-1.7222814062243477,2
825,1.6511454338772658,-0.6529058895412393,2
826,1.1549349345237312,0.05802922228881895,2
827,1.5213779009231967,-0.7766609465878734,2
828,1.8925143523954469,-0.1345976632775437,2
829,2.1886341689068,0.7737562195571961,2
830,2.6503894478962327,-0.20225331693040907,2
831,1.5751128883734178,1.3028969163504704,2
832,2.071956579772319,1.1597724776574343,2
833,1.850426550420904,0.17190933387089052,2
834,2.0374125875278164,1.5680511930372545,2
835,2.678665459344276,-0.8460266139458411,2
836,1.9220955691051016,-0.6930009814014494,2
837,2.261047294495959,0.10153032018706773,2
838,2.3721259889642785,-0.3897575091313973,2
839,1.8129457284510189,-0.6783502530312622,2
840,2.167253749987498,-1.1424686125846577,2
841,1.6897033725528163,1.0792359449772482,2
842,1.9085760174693995,-0.1227280708250182,2
843,1.8034090729662384,0.15926237369121846,2
844,1.4461495221468992,0.5716627313405271,2
845,1.8985672530702742,0.1567758149894038,2
846,1.8750398198934264,0.2806547684102431,2
847,2.522550111047107,0.2448016092230898,2
848,2.247793120845895,0.8031466626085223,2
849,2.1024311952193693,0.023255274784286763,2
850,1.8381530765995853,-0.5502830445604099,2
851,2.210876669521063,0.20435444470459246,2
852,1.1068655781758865,-1.4083318921783177,2
853,2.531752268800161,0.8617630520583192,2
854,1.8607788935084104,-1.8686166227001504,2
855,2.105586096312512,-0.5959219426092451,2
856,1.897952703546643,-0.3176520446803404,2
857,1.678981327749015,0.05240284311889594,2
858,2.126248540544682,-0.4171741156550392,2
859,1.8917368151749927,0.42223556267531626,2
860,2.64345714229152,0.646325448424981,2
861,1.8213185156620704,0.9414200570556648,2
862,2.3537606615054987,-0.8520265634580553,2
863,1.6788291963070945,-0.5465697631750803,2
864,1.510890093371631,0.11810954921753362,2
865,1.3815496279580095,-0.11107099206845836,2
866,1.836924550149875,-1.752328093460403,2
867,1.9780827715729532,-0.5724175404516739,2
868,1.4316786350679618,0.12789274424558067,2
869,2.049755256325448,0.11047236800210626,2
870,2.281307408079741,-0.5831166801251725,2
871,2.2128260309846493,2.3278637198830583,2
872,1.4295561637926968,-0.7294293199703497,2
873,1.712395033534991,0.8491080094669616,2
874,1.4516282109441256,-0.0023608430044771227,2
875,2.0750751086932726,-0.5022645423877978,2
876,1.6889549564241946,0.979848232835784,2
877,2.0039055495574365,1.159290118556762,2
878,2.4539021220729893,0.09350785270742046,2
879,1.9473614516339024,0.11602658866837805,2
880,2.1722973052605585,0.019747862086459213,2
881,1.7222736601616695,0.5312618246450405,2
882,1.885814242308252,1.8709864406799743,2
883,2.138954907828872,0.10999361912798686,2
884,1.9700327545838,-0.3543674837882149,2
885,1.8801030849931943,0.4697299967246112,2
886,2.2471763359322607,1.8127418106782844,2
887,2.283023217044052,-0.5384562461609678,2
888,2.013974996298339,-1.797039968163775,2
889,1.861769687008964,1.4151654605495805,2
890,1.6639376395427643,-0.6348790971127188,2
891,1.8268687645348525,1.0160405159143522,2
892,2.1335932981939854,-0.6359530977038285,2
893,2.150299581567326,-1.1237806772763923,2
894,2.229727431010447,0.7920676040548045,2
895,2.456074820655433,-0.017428106063067137,2
896,1.7668185131969063,0.6850552020736398,2
897,1.4599846864506585,0.16215229657991864,2
898,2.0938417313534297,1.256543955955168,2
899,2.239807922513433,-1.1116493807629717,2
900,1.7145228639986614,0.4057486676426147,2
901,1.5047011583851693,-0.02589788939799745,2
902,1.9345713478997133,-0.28428819434661445,2
903,1.8441658328966792,-1.4363147586349112,2
904,1.6569312592857564,-1.328158566974271,2
905,1.5152417978884432,1.2154577853167918,2
906,1.3998852184400141,0.6372620696720681,2
907,2.2475112213640247,-0.588592776000458,2
908,2.081317738095186,-0.5186157744282172,2
909,2.7629142296802423,1.3200955133177754,2
910,1.8494704342486608,0.6802676955456795,2
911,1.8607663760414732,-1.0632711786306337,2
912,1.9089058840720818,-1.3253486988679937,2
913,2.0180549581522187,-0.553351864006706,2
914,2.0517491935395533,-1.469432515640046,2
915,2.0671364486588546,-0.8832053920359602,2
916,2.3551610642072505,-0.2713027801741965,2
917,2.199834394822039,0.4292385307287901,2
918,2.039954115867556,0.6499905741454995,2
919,1.521861641251165,0.1121731443083366,2
920,1.9221864581872716,1.0663156697798557,2
921,1.718243708724149,0.2837908526182186,2
922,2.1729000705747965,0.3970460858983412,2
923,2.25550054331052,-0.14090113926872205,2
924,2.266923358910118,0.5849386889205316,2
925,2.1886928001407755,-0.0038226969970245493,2
926,1.6905221460929651,1.6132548432775002,2
927,2.4587170475038658,0.4526190357860544,2
928,2.4289748266843016,0.16639031056725498,2
929,2.269535049524475,1.8864459171205024,2
930,1.8458435476133093,-0.21225741567047854,2
931,1.886362163571996,-0.7573113738738969,2
932,2.058108404611586,-1.5885201188938447,2
933,1.910135752196816,0.15829430737224748,2
934,1.6411860338456188,-0.04431576920353402,2
935,1.8165754106268104,-0.12489493047790268,2
936,2.1282574991339764,-0.4872805247875967,2
937,2.3282036010405176,-0.5398561223683542,2
938,1.806115742650972,1.114598597108352,2
939,2.0416031191304147,-0.2193960413151797,2
940,1.993748197578601,-0.862264410884793,2
941,1.7541625593438577,-1.1751187441244637,2
942,1.9507204591120384,-0.38135344193618775,2
943,1.4474165149378109,-0.8502027284664961,2
944,2.265049460146658,-0.5887041749683087,2
945,1.4286048284153252,0.6802184692164854,2
946,2.1170477403653343,0.4034022069583188,2
947,1.6013266961742272,-0.7219968799848115,2
948,2.0159849343584253,0.18236291153334475,2
949,2.055060225797822,-0.3986363127344652,2
950,1.7274674691212577,0.2852667395364329,2
951,2.139939684442238,0.040002947257923416,2
952,2.4690216441014465,-0.7507959757124467,2
953,2.0762056798277437,-1.4986588808102137,2
954,2.198984807035448,0.9396093071215734,2
955,1.8870002772529768,-0.8962381049656543,2
956,2.135469699701216,-1.154777362946875,2
957,2.0216576467953637,1.4985023867302276,2
958,1.6911876630582672,-1.372038434715789,2
959,1.949567945249559,0.2068507499801894,2
960,1.5174480955838328,0.007916967413507912,2
961,1.7828330734631623,0.6963436998645438,2
962,2.1160683223968664,0.3560844129933907,2
963,1.843001354235123,-0.9402842561171496,2
964,2.0686359276276374,0.10815530934037004,2
965,1.4250538146097262,0.8066287094375292,2
966,1.9122503268697053,-0.3736010340939011,2
967,1.7952493117530348,0.7629498689658849,2
968,1.629867918516236,-0.34057048200383866,2
969,1.4031489997282902,0.31144966707926386,2
970,1.714461353274614,-1.389144384567971,2
971,1.9328701502613983,-0.4209299758611633,2
972,2.0759440321774725,0.30243597217772994,2
973,1.4240528131286037,-1.11798973122401,2
974,1.7678836815324568,-0.555728745929189,2
975,2.1589015148883703,-0.12688528455492318,2
976,2.3350394824153025,0.1949602482949248,2
977,1.9862251924342904,-0.3947596936048733,2
978,1.620544666388849,0.7713797292892988,2
979,2.1778547002019284,1.0387508970455408,2
980,2.072186111148658,-0.5063343534450097,2
981,1.7802393182125718,0.18848482238346864,2
982,2.503988229146855,0.020270596478722102,2
983,1.9794191933848488,-0.7497406914482646,2
984,2.0461073084615347,1.0321803683547393,2
985,2.11281235256224,-0.9815372089898564,2
986,1.9040239529303649,-0.30948419815956885,2
987,1.8135930822383115,-0.1655448424957796,2
988,2.2455716956478584,0.7145831581116922,2
989,1.9792397267658703,0.5078059052610854,2
990,2.1077474336971505,-1.4630710434021736,2
991,1.3022392143556585,0.2253686043709148,2
992,1.9099933094507764,-1.6653645467475653,2
993,1.5772371058287449,-0.38079588181115936,2
994,2.116854672073018,0.4756361423674825,2
995,2.164986813027621,0.4002898107733807,2
996,1.8519717125186568,-1.5281728767241711,2
997,2.256509269193001,-0.14916233023382952,2
998,1.701731958340744,-0.6560819926816415,2
999,2.048419196480729,-0.8145193972807332,2
